bri,mired,watt
186,351,4.7
186,361,4.69
186,371,4.74
186,381,4.52
186,391,4.34
186,401,4.19
186,411,4.04
186,421,3.89
186,431,3.74
186,441,3.59
186,451,3.44
186,461,3.38
186,471,3.24
186,481,3.14
186,491,3.02
186,500,2.96
191,111,5.03
191,121,5.05
191,131,5.03
191,141,5.09
191,151,5.04
191,161,4.99
191,171,4.98
191,181,4.92
191,191,4.97
191,201,5.0
191,211,5.0
191,221,4.96
191,231,4.99
191,241,4.97
191,251,4.95
191,261,4.98
191,271,4.95
191,281,4.98
191,291,5.01
191,301,4.98
191,311,4.99
191,321,5.0
191,331,4.98
191,341,4.98
191,351,4.97
191,361,4.98
191,371,5.03
191,381,4.77
191,391,4.62
191,401,4.46
191,411,4.27
191,421,4.11
191,431,3.96
191,441,3.8
191,451,3.67
191,461,3.56
191,471,3.43
191,481,3.31
191,491,3.2
191,500,3.11
196,111,5.28
196,121,5.33
196,131,5.29
196,141,5.29
196,151,5.24
196,161,5.19
196,171,5.21
196,181,5.2
196,191,5.16
196,201,5.19
196,211,5.22
196,221,5.18
196,231,5.14
196,241,5.18
196,251,5.14
196,261,5.17
196,271,5.18
196,281,5.18
196,291,5.18
196,301,5.21
196,311,5.21
196,321,5.21
196,331,5.21
196,341,5.21
196,351,5.2
196,361,5.24
196,371,5.33
196,381,5.08
196,391,4.88
196,401,4.67
196,411,4.52
196,421,4.32
196,431,4.21
196,441,4.03
196,451,3.88
196,461,3.78
196,471,3.63
196,481,3.51
196,491,3.37
196,500,3.24
201,111,5.63
201,121,5.65
201,131,5.64
201,141,5.68
201,151,5.64
201,161,5.57
201,171,5.55
201,181,5.55
201,191,5.55
201,201,5.57
201,211,5.52
201,221,5.51
201,231,5.56
201,241,5.52
201,251,5.49
201,261,5.47
201,271,5.52
201,281,5.56
201,291,5.5
201,301,5.49
201,311,5.53
201,321,5.56
201,331,5.56
201,341,5.53
201,351,5.56
201,361,5.58
201,371,5.59
201,381,5.34
201,391,5.14
201,401,4.91
201,411,4.74
201,421,4.59
201,431,4.41
201,441,4.24
201,451,4.01
201,461,3.9
201,471,3.78
201,481,3.65
201,491,3.52
201,500,3.4
206,111,5.92
206,121,5.92
206,131,5.95
206,141,5.95
206,151,5.95
206,161,5.88
206,171,5.88
206,181,5.83
206,191,5.88
206,201,5.88
206,211,5.82
206,221,5.88
206,231,5.86
206,241,5.86
206,251,5.83
206,261,5.85
206,271,5.82
206,281,5.82
206,291,5.88
206,301,5.83
206,311,5.85
206,321,5.89
206,331,5.91
206,341,5.87
206,351,5.87
206,361,5.92
206,371,5.97
206,381,5.7
206,391,5.47
206,401,5.22
206,411,5.02
206,421,4.85
206,431,4.66
206,441,4.49
206,451,4.36
206,461,4.22
206,471,4.03
206,481,3.91
206,491,3.78
206,500,3.64
211,111,6.34
211,121,6.39
211,131,6.39
211,141,6.37
211,151,6.39
211,161,6.24
211,171,6.24
211,181,6.22
211,191,6.22
211,201,6.22
211,211,6.26
211,221,6.23
211,231,6.22
211,241,6.22
211,251,6.22
211,261,6.23
211,271,6.28
211,281,6.27
211,291,6.28
211,301,6.25
211,311,6.32
211,321,6.34
211,331,6.33
211,341,6.33
211,351,6.32
211,361,6.34
211,371,6.36
211,381,6.1
211,391,5.85
211,401,5.62
211,411,5.4
211,421,5.24
211,431,5.03
211,441,4.84
211,451,4.63
211,461,4.49
211,471,4.34
211,481,4.16
211,491,3.97
211,500,3.91
216,111,6.86
216,121,6.86
216,131,6.89
216,141,6.91
216,151,6.88
216,161,6.75
216,171,6.78
216,181,6.76
216,191,6.77
216,201,6.75
216,211,6.79
216,221,6.79
216,231,6.76
216,241,6.76
216,251,6.77
216,261,6.76
216,271,6.73
216,281,6.71
216,291,6.72
216,301,6.74
216,311,6.72
