bri,mired,watt
241,293,8.05
241,303,7.94
241,313,7.88
241,323,7.61
241,333,7.62
241,343,7.24
241,353,7.49
241,363,6.83
241,373,6.96
241,383,6.86
241,393,7.18
241,403,6.91
241,413,6.52
241,423,6.58
241,433,6.49
241,443,6.22
241,453,6.16
241,463,6.25
241,473,6.04
241,483,5.92
241,493,6.03
241,500,5.82
246,153,6.33
246,163,6.95
246,173,6.86
246,183,6.96
246,193,7.16
246,203,7.71
246,213,8.22
246,223,8.28
246,233,8.42
246,243,8.7
246,253,9.19
246,263,9.01
246,273,9.06
246,283,8.78
246,293,8.52
246,303,7.89
246,313,8.21
246,323,8.01
246,333,7.5
246,343,7.62
246,353,7.65
246,363,7.6
246,373,7.56
246,383,7.43
246,393,7.19
246,403,7.08
246,413,7.1
246,423,6.88
246,433,6.7
246,443,6.65
246,453,6.3
246,463,6.12
246,473,5.94
246,483,5.94
246,493,5.94
246,500,5.64
251,153,6.89
251,163,7.18
251,173,7.19
251,183,7.64
251,193,7.54
251,203,8.07
251,213,8.28
251,223,8.58
251,233,9.1
251,243,9.47
251,253,9.65
251,263,9.48
251,273,9.3
251,283,9.01
251,293,8.46
251,303,8.82
251,313,8.33
251,323,8.03
251,333,7.94
251,343,7.97
251,353,7.72
251,363,7.89
251,373,8.04
251,383,7.59
251,393,7.91
251,403,7.27
251,413,7.03
251,423,6.84
251,433,6.71
251,443,6.72
251,453,6.18
251,463,6.17
251,473,5.99
251,483,6.07
251,493,5.76
251,500,5.63
255,153,6.83
255,163,7.29
255,173,7.53
255,183,7.47
255,193,7.87
255,203,7.93
255,213,8.19
255,223,8.78
255,233,9.08
255,243,9.35
255,253,9.57
255,263,9.44
255,273,9.34
255,283,9.01
255,293,8.92
255,303,8.97
255,313,8.53
255,323,8.41
255,333,8.38
255,343,8.25
255,353,8.2
255,363,7.91
255,373,8.23
255,383,7.76
255,393,7.7
255,403,7.21
255,413,7.09
255,423,6.71
255,433,6.69
255,443,6.35
255,453,6.25
255,463,6.33
255,473,6.04
255,483,6.06
255,493,6.0
255,500,5.64
